"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
9,32.0,3.798076923076923,8.365384615384615,3.798076923076923,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,33.0,3.798076923076923,8.365384615384615,3.798076923076923,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,34.0,3.798076923076923,8.365384615384615,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,35.0,3.798076923076923,8.365384615384615,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,36.0,3.798076923076923,13.846153846153847,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,37.0,3.798076923076923,13.846153846153847,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,38.0,3.798076923076923,13.846153846153847,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,39.0,3.798076923076923,17.067307692307693,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,40.0,3.798076923076923,17.067307692307693,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,41.0,3.798076923076923,17.067307692307693,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,42.0,3.798076923076923,17.067307692307693,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,43.0,3.798076923076923,17.067307692307693,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,44.0,3.798076923076923,17.067307692307693,3.798076923076923,73.17307692307692,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,45.0,4.230769230769231,17.067307692307693,4.230769230769231,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,46.0,5.336538461538462,17.067307692307693,5.336538461538462,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,47.0,6.634615384615385,17.067307692307693,6.634615384615385,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,48.0,6.634615384615385,17.067307692307693,6.634615384615385,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,49.0,7.740384615384616,21.826923076923077,7.740384615384616,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,50.0,7.740384615384616,26.05769230769231,7.740384615384616,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,51.0,8.365384615384615,26.05769230769231,8.365384615384615,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,52.0,8.365384615384615,26.05769230769231,8.365384615384615,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,53.0,8.365384615384615,30.048076923076923,8.365384615384615,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,54.0,9.759615384615385,33.17307692307692,9.759615384615385,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,55.0,9.086538461538462,36.49038461538461,9.086538461538462,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,56.0,9.759615384615385,36.49038461538461,9.759615384615385,100.0,73.17307692307692,73.17307692307692,1.0,0.0,0.0,1.0
9,57.0,9.759615384615385,36.49038461538461,7.019230769230769,100.0,35.14423076923077,73.17307692307692,1.0,0.0,0.0,1.0
9,58.0,10.576923076923077,36.34615384615385,7.836538461538462,100.0,35.14423076923077,73.17307692307692,1.0,0.0,0.0,1.0
9,59.0,10.576923076923077,36.34615384615385,7.836538461538462,100.0,35.14423076923077,73.17307692307692,1.0,0.0,0.0,1.0
9,60.0,12.692307692307692,36.05769230769231,6.490384615384616,100.0,0.0,73.17307692307692,1.0,0.0,0.0,1.0
9,61.0,12.692307692307692,36.05769230769231,6.490384615384616,100.0,0.0,73.17307692307692,1.0,0.0,0.0,1.0
9,62.0,13.26923076923077,36.05769230769231,6.730769230769231,100.0,0.0,73.17307692307692,1.0,0.0,0.0,1.0
9,63.0,13.26923076923077,36.05769230769231,6.730769230769231,100.0,0.0,73.17307692307692,1.0,0.0,0.0,1.0
9,64.0,13.798076923076923,36.05769230769231,7.115384615384615,100.0,0.9134615384615385,73.70192307692308,1.0,0.0,0.0,1.0
9,65.0,13.798076923076923,36.05769230769231,7.115384615384615,100.0,6.153846153846154,75.86538461538461,1.0,0.0,0.0,1.0
9,66.0,15.048076923076922,36.05769230769231,7.836538461538462,100.0,11.778846153846153,79.27884615384615,1.0,0.0,0.0,1.0
9,67.0,15.048076923076922,36.05769230769231,7.836538461538462,100.0,20.91346153846154,83.41346153846155,1.0,0.0,0.0,1.0
9,68.0,15.048076923076922,36.05769230769231,7.836538461538462,100.0,34.61538461538461,88.3173076923077,1.0,0.0,0.0,1.0
9,69.0,15.048076923076922,36.05769230769231,7.836538461538462,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,70.0,15.048076923076922,41.05769230769231,7.836538461538462,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,71.0,16.298076923076923,41.05769230769231,8.60576923076923,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,72.0,17.548076923076923,45.38461538461539,9.519230769230768,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,73.0,20.096153846153847,45.38461538461539,11.25,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,74.0,25.288461538461537,45.38461538461539,15.048076923076922,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,75.0,28.317307692307693,45.38461538461539,17.403846153846153,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,76.0,29.951923076923077,45.19230769230769,18.653846153846153,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,77.0,31.634615384615383,45.04807692307693,20.096153846153847,100.0,98.26923076923076,100.0,1.0,0.0,0.0,1.0
9,78.0,34.13461538461539,45.04807692307693,13.990384615384615,100.0,88.3173076923077,100.0,1.0,0.0,0.0,1.0
9,79.0,35.28846153846154,45.04807692307693,14.423076923076922,100.0,88.3173076923077,100.0,1.0,0.0,0.0,1.0
9,80.0,35.28846153846154,55.28846153846154,14.423076923076922,100.0,88.3173076923077,100.0,1.0,0.0,0.0,1.0
9,81.0,35.09615384615385,61.49038461538462,14.374999999999998,100.0,88.3173076923077,100.0,1.0,0.0,0.0,1.0
9,82.0,35.09615384615385,61.49038461538462,14.374999999999998,100.0,88.3173076923077,100.0,1.0,0.0,0.0,1.0
9,83.0,35.09615384615385,61.49038461538462,14.374999999999998,100.0,88.3173076923077,100.0,1.0,0.0,0.0,1.0
9,84.0,32.11538461538462,61.25000000000001,1.5384615384615385,100.0,0.0,100.0,1.0,0.0,0.0,1.0
9,85.0,32.11538461538462,61.25000000000001,1.5384615384615385,100.0,0.0,100.0,1.0,0.0,0.0,1.0
9,86.0,33.84615384615385,61.25000000000001,3.076923076923077,100.0,51.92307692307693,100.0,1.0,0.0,0.0,1.0
9,87.0,36.92307692307693,61.25000000000001,5.8173076923076925,100.0,63.605769230769226,100.0,1.0,0.0,0.0,1.0
9,88.0,40.04807692307693,61.25000000000001,8.798076923076923,100.0,79.03846153846153,100.0,1.0,0.0,0.0,1.0
9,89.0,41.25,61.25000000000001,9.807692307692308,100.0,85.14423076923077,100.0,1.0,0.0,0.0,1.0
9,90.0,41.92307692307693,61.25000000000001,11.057692307692307,100.0,88.75,100.0,1.0,0.0,0.0,1.0
9,91.0,41.92307692307693,61.25000000000001,11.057692307692307,100.0,90.67307692307692,100.0,1.0,0.0,0.0,1.0
9,92.0,41.82692307692308,61.20192307692308,11.057692307692307,100.0,92.74038461538461,100.0,1.0,0.0,0.0,1.0
9,93.0,45.86538461538461,61.20192307692308,18.557692307692307,100.0,93.5576923076923,100.0,1.0,0.0,0.0,1.0
9,94.0,52.06730769230769,61.15384615384616,30.625000000000004,100.0,94.66346153846153,100.0,1.0,0.0,0.0,1.0
9,95.0,49.08653846153846,60.14423076923077,30.625000000000004,100.0,94.71153846153845,100.0,1.0,0.0,0.0,1.0
9,96.0,54.32692307692307,60.09615384615385,38.46153846153847,100.0,94.75961538461539,100.0,1.0,0.0,0.0,1.0
9,97.0,54.32692307692307,60.09615384615385,38.46153846153847,100.0,97.5,100.0,1.0,0.0,0.0,1.0
9,98.0,58.41346153846154,60.09615384615385,44.66346153846154,100.0,97.6923076923077,100.0,1.0,0.0,0.0,1.0
9,99.0,60.09615384615385,60.09615384615385,46.97115384615385,100.0,97.78846153846153,100.0,1.0,0.0,0.0,1.0
9,100.0,60.09615384615385,60.09615384615385,46.97115384615385,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
9,101.0,55.48076923076923,55.48076923076923,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,102.0,55.48076923076923,70.8173076923077,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,103.0,55.33653846153847,76.0576923076923,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,104.0,55.144230769230774,76.0576923076923,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,105.0,55.04807692307693,78.65384615384615,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,106.0,55.00000000000001,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,107.0,54.95192307692308,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,108.0,54.807692307692314,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,109.0,54.75961538461539,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,110.0,54.75961538461539,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,111.0,54.75961538461539,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,112.0,54.75961538461539,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,113.0,54.75961538461539,80.67307692307692,46.97115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,114.0,54.230769230769226,80.67307692307692,46.77884615384615,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,115.0,60.43269230769231,81.97115384615384,54.61538461538461,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,116.0,67.59615384615385,81.97115384615384,63.22115384615385,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,117.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,118.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,119.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,120.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,121.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,122.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,123.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,124.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,125.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,126.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,127.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,128.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,129.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,130.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,131.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,132.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,133.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,134.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,135.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,136.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,137.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,138.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,139.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,140.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,141.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,142.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,143.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,144.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,145.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,146.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,147.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,148.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,149.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,150.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,151.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,152.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,153.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,154.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,155.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,156.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,157.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,158.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,159.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,160.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,161.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,162.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,163.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,164.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,165.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
9,166.0,68.65384615384616,80.24038461538461,68.65384615384616,100.0,98.125,100.0,1.0,0.0,0.0,1.0
10,1.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,2.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,3.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,4.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,5.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,6.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,7.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,8.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,9.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,10.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,11.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,12.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,13.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,14.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,15.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,16.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,17.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,18.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,19.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,20.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,21.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,22.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,23.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,24.0,0.0,3.75,0.0,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,25.0,1.201923076923077,3.75,1.201923076923077,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,26.0,1.9230769230769231,3.75,1.9230769230769231,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,27.0,1.9230769230769231,3.75,1.9230769230769231,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,28.0,2.7884615384615388,5.721153846153846,2.7884615384615388,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,29.0,2.7884615384615388,5.721153846153846,2.7884615384615388,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,30.0,3.75,9.038461538461538,3.75,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,31.0,3.75,9.038461538461538,3.75,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,32.0,3.75,9.038461538461538,3.75,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,33.0,3.75,9.038461538461538,3.75,71.53846153846153,0.0,0.0,1.0,0.0,0.0,1.0
10,34.0,3.75,9.038461538461538,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,35.0,3.75,9.038461538461538,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,36.0,3.75,14.182692307692307,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,37.0,3.75,14.182692307692307,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,38.0,3.75,14.182692307692307,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,39.0,3.75,16.58653846153846,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,40.0,3.75,16.58653846153846,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,41.0,3.75,16.58653846153846,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,42.0,3.75,16.58653846153846,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,43.0,3.75,16.58653846153846,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,44.0,3.75,16.58653846153846,3.75,71.53846153846153,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,45.0,4.326923076923077,16.58653846153846,4.326923076923077,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,46.0,5.5769230769230775,16.58653846153846,5.5769230769230775,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,47.0,6.875000000000001,16.58653846153846,6.875000000000001,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,48.0,6.875000000000001,16.58653846153846,6.875000000000001,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,49.0,8.125,21.826923076923077,8.125,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,50.0,8.125,25.528846153846153,8.125,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,51.0,9.038461538461538,25.528846153846153,9.038461538461538,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,52.0,9.038461538461538,25.528846153846153,9.038461538461538,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,53.0,9.038461538461538,29.18269230769231,9.038461538461538,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,54.0,10.480769230769232,31.39423076923077,10.480769230769232,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,55.0,9.663461538461538,34.42307692307692,9.663461538461538,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,56.0,10.288461538461538,34.27884615384615,10.288461538461538,100.0,71.53846153846153,71.53846153846153,1.0,0.0,0.0,1.0
10,57.0,10.288461538461538,34.27884615384615,7.836538461538462,100.0,34.66346153846154,71.53846153846153,1.0,0.0,0.0,1.0
10,58.0,11.10576923076923,34.13461538461539,8.60576923076923,100.0,34.66346153846154,71.53846153846153,1.0,0.0,0.0,1.0
10,59.0,11.10576923076923,34.13461538461539,8.60576923076923,100.0,34.66346153846154,71.53846153846153,1.0,0.0,0.0,1.0
10,60.0,12.548076923076923,33.84615384615385,6.778846153846153,100.0,0.0,71.53846153846153,1.0,0.0,0.0,1.0
10,61.0,12.548076923076923,33.84615384615385,6.778846153846153,100.0,0.0,71.53846153846153,1.0,0.0,0.0,1.0
10,62.0,13.173076923076923,33.84615384615385,7.0673076923076925,100.0,0.0,71.53846153846153,1.0,0.0,0.0,1.0
10,63.0,13.173076923076923,33.84615384615385,7.0673076923076925,100.0,0.0,71.53846153846153,1.0,0.0,0.0,1.0
10,64.0,13.990384615384615,33.84615384615385,7.788461538461538,100.0,1.1057692307692308,72.25961538461539,1.0,0.0,0.0,1.0
10,65.0,13.990384615384615,33.84615384615385,7.788461538461538,100.0,5.384615384615385,74.8076923076923,1.0,0.0,0.0,1.0
10,66.0,14.326923076923077,33.84615384615385,7.98076923076923,100.0,11.201923076923077,78.17307692307692,1.0,0.0,0.0,1.0
10,67.0,14.326923076923077,33.84615384615385,7.98076923076923,100.0,19.134615384615383,82.54807692307692,1.0,0.0,0.0,1.0
10,68.0,14.326923076923077,33.84615384615385,7.98076923076923,100.0,32.01923076923077,87.54807692307692,1.0,0.0,0.0,1.0
10,69.0,14.326923076923077,33.84615384615385,7.98076923076923,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,70.0,14.326923076923077,38.55769230769231,7.98076923076923,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,71.0,16.009615384615383,38.55769230769231,8.89423076923077,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,72.0,17.78846153846154,42.35576923076923,10.096153846153847,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,73.0,20.28846153846154,42.35576923076923,11.971153846153847,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,74.0,25.288461538461537,42.35576923076923,15.865384615384615,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,75.0,28.365384615384613,42.35576923076923,18.461538461538463,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,76.0,29.086538461538463,42.35576923076923,19.230769230769234,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,77.0,30.432692307692307,42.30769230769231,20.625,100.0,98.75,100.0,1.0,0.0,0.0,1.0
10,78.0,32.40384615384615,42.30769230769231,14.663461538461538,100.0,88.02884615384615,100.0,1.0,0.0,0.0,1.0
10,79.0,33.75,42.25961538461539,15.432692307692308,100.0,88.02884615384615,100.0,1.0,0.0,0.0,1.0
10,80.0,33.75,53.41346153846154,15.432692307692308,100.0,88.02884615384615,100.0,1.0,0.0,0.0,1.0
10,81.0,33.60576923076923,58.557692307692314,15.144230769230768,100.0,88.02884615384615,100.0,1.0,0.0,0.0,1.0
10,82.0,33.60576923076923,58.557692307692314,15.144230769230768,100.0,88.02884615384615,100.0,1.0,0.0,0.0,1.0
10,83.0,33.60576923076923,58.557692307692314,15.144230769230768,100.0,88.02884615384615,100.0,1.0,0.0,0.0,1.0
10,84.0,30.480769230769234,58.17307692307693,1.5384615384615385,100.0,0.0,100.0,1.0,0.0,0.0,1.0
10,85.0,30.480769230769234,58.17307692307693,1.5384615384615385,100.0,0.0,100.0,1.0,0.0,0.0,1.0
10,86.0,32.45192307692308,58.17307692307693,3.4615384615384617,100.0,50.96153846153846,100.0,1.0,0.0,0.0,1.0
10,87.0,35.91346153846154,58.17307692307693,6.586538461538462,100.0,63.26923076923077,100.0,1.0,0.0,0.0,1.0
10,88.0,37.980769230769226,58.12500000000001,9.230769230769232,100.0,79.27884615384615,100.0,1.0,0.0,0.0,1.0
10,89.0,38.84615384615385,58.12500000000001,10.528846153846153,100.0,84.85576923076923,100.0,1.0,0.0,0.0,1.0
10,90.0,39.51923076923077,58.07692307692308,11.73076923076923,100.0,89.32692307692308,100.0,1.0,0.0,0.0,1.0
10,91.0,39.51923076923077,58.07692307692308,11.73076923076923,100.0,91.49038461538461,100.0,1.0,0.0,0.0,1.0
10,92.0,39.47115384615385,58.07692307692308,11.73076923076923,100.0,92.78846153846155,100.0,1.0,0.0,0.0,1.0
10,93.0,43.89423076923077,58.07692307692308,19.471153846153847,100.0,93.75,100.0,1.0,0.0,0.0,1.0
10,94.0,49.47115384615385,58.07692307692308,31.442307692307693,100.0,94.85576923076923,100.0,1.0,0.0,0.0,1.0
10,95.0,48.02884615384615,57.74038461538461,31.442307692307693,100.0,95.04807692307692,100.0,1.0,0.0,0.0,1.0
10,96.0,53.02884615384615,57.74038461538461,39.71153846153846,100.0,95.04807692307692,100.0,1.0,0.0,0.0,1.0
